Mobile ID,Task ID,Data Size(Mb),Deadline(sec),Next Subtask,Data transmitted between subtask,Mobile Energy,Mobile threshold,LocationX,LocationY,Task generate Time
679,1,201.5950734879551,40.355922206113696,1,201.5950734879551,4728.55369380387,3600.0,9.428787756755314,2.1112097341795195,62
680,4,142.91245198489062,54.98135826244671,1,142.91245198489062,10671.960327823741,3600.0,4.7823543029981375,15.002806325915635,101
681,1,166.96041675623346,34.83416591742888,1,166.96041675623346,3949.940184424959,3600.0,2.6338244755417737,15.418607279082014,88
682,3,209.9028982386021,48.24181604114703,1,209.9028982386021,5742.586868181452,3600.0,11.615419380926502,2.688074861566143,92
683,2,110.33770983453405,28.03600810665211,1,110.33770983453405,8674.255857220473,3600.0,2.1312113278173417,5.9208127579353045,115
684,2,123.48024461533129,33.935808086250205,1,123.48024461533129,7339.094616883953,3600.0,16.286682300998812,18.566579678925297,120
685,2,45.821326573270646,13.209550224169426,1,45.821326573270646,5454.719017857917,3600.0,5.595895501606576,7.1557877275007,10
686,2,92.26743880746963,24.897312871149104,1,92.26743880746963,9751.475625759997,3600.0,6.243887084910513,6.890653692367728,57
687,4,214.10891069659678,57.95242573308778,1,214.10891069659678,10471.536740136413,3600.0,5.59273127417025,16.767707567897652,103
688,1,187.90158097520376,31.924874672135648,1,187.90158097520376,5800.488828962478,3600.0,9.324269820707434,9.96276138248475,72
689,2,162.12449617298515,30.54014925251493,1,162.12449617298515,7001.873576080585,3600.0,8.470491287319929,16.003919061891395,68
690,1,115.5769127491878,22.405402034948274,1,115.5769127491878,6330.045475577583,3600.0,13.899898244940136,13.791747354859144,36
691,4,107.558447875785,25.286589336908296,1,107.558447875785,8851.548441174522,3600.0,2.415017674079625,9.110273444758944,12
692,2,126.3344317303759,35.025179169530404,1,126.3344317303759,6037.497019414669,3600.0,9.263937443299504,15.649017797411435,52
693,4,47.640429564521895,13.211802512915886,1,47.640429564521895,5562.2784667299975,3600.0,10.69712050896792,16.831435211949106,60
694,2,222.4732861578094,44.724076644022865,1,222.4732861578094,8509.510095624299,3600.0,17.201515127846655,10.566216979185313,48
695,1,129.3430187605802,27.11143428820177,1,129.3430187605802,7155.247682096107,3600.0,7.546464257336138,12.9989303513661,53
696,2,48.19023671656282,8.613507072465204,1,48.19023671656282,5311.800806474411,3600.0,8.169746791648082,12.240416545507607,99
697,4,201.77317364810426,52.10927161089381,1,201.77317364810426,8771.11595709687,3600.0,7.669794429814288,6.026441940520392,70
698,3,239.6391976357497,85.07971503834167,1,239.6391976357497,4506.835450208799,3600.0,10.152055091216571,13.46252106682608,54
699,2,30.901906118848352,6.4465710821638025,1,30.901906118848352,6441.215374154512,3600.0,7.981699126862368,19.14857498170819,39
700,4,218.94521540150203,58.55837035145548,1,218.94521540150203,6125.037510461671,3600.0,3.3091453698092934,15.18258261812689,8
701,2,195.8936073983804,36.718104051111375,1,195.8936073983804,9871.315854086231,3600.0,3.9299553914683436,2.0146837625978544,86
702,4,141.29319943336682,40.691287134680266,1,141.29319943336682,4000.0251043765056,3600.0,13.906002028577864,7.241715582011047,62
703,1,54.77490723300746,7.52247359917808,1,54.77490723300746,4440.316657315457,3600.0,11.627008027951305,9.074607587228332,79
704,3,160.9140722192955,59.44489162109385,1,160.9140722192955,8728.595911766512,3600.0,16.959021366463652,10.832763377397482,91
705,1,14.531807163226983,2.5217184822154834,1,14.531807163226983,7606.40952189896,3600.0,7.1123398434126655,13.58381848958052,91
706,4,51.840778265341136,18.567842147261427,1,51.840778265341136,9478.685078099004,3600.0,2.7660014816763088,14.234985713294178,4
707,1,31.08392173060016,5.055969613467786,1,31.08392173060016,10413.059932432849,3600.0,5.808583741362572,8.500143371400222,46
708,1,20.092482559858688,3.0425098272781987,1,20.092482559858688,5846.142083519795,3600.0,11.171355141386131,17.732384581624295,77
709,3,221.94309994109886,59.29149125773417,1,221.94309994109886,6214.556596695523,3600.0,2.11344744394739,10.930063792801935,70
710,3,135.42783816934295,38.09418463343165,1,135.42783816934295,10511.13562384521,3600.0,12.948785040373018,6.843863113038559,65
711,1,210.26396421316917,41.78416459633836,1,210.26396421316917,7102.579023755047,3600.0,3.844861822766415,7.2377794748700035,41
712,4,132.05342350664358,39.04168904066975,1,132.05342350664358,8826.868849455579,3600.0,17.701706782490056,13.820127109791553,17
713,4,211.53008481205242,44.71912988719433,1,211.53008481205242,3754.254960999539,3600.0,16.950601478538765,17.523750567152764,90
714,4,47.39006701051572,12.52460189750823,1,47.39006701051572,5520.90043707404,3600.0,2.0429921025835025,14.336580362956695,52
715,3,111.89308833203577,30.42768861549417,1,111.89308833203577,8378.354359683419,3600.0,11.892643337614686,15.708816419729636,73
716,2,182.00666363808998,47.57211048007838,1,182.00666363808998,5397.1137528084555,3600.0,7.763041154436762,15.077153630532017,82
717,2,165.44110859724302,39.734196051971615,1,165.44110859724302,4591.280531497347,3600.0,6.750923982592592,3.569094526443605,31
718,1,175.0464464066481,38.25423883079005,1,175.0464464066481,8374.473035441382,3600.0,12.913558331887305,11.546546920785012,11
719,1,169.69026331116586,37.704149711288174,1,169.69026331116586,3867.1455133240447,3600.0,12.211922146849773,6.930202114528978,40
720,4,52.25961271996614,17.859915672893244,1,52.25961271996614,3754.125134584292,3600.0,3.5783673732635486,10.040726870550818,70
721,4,193.9685756750416,66.68909720228925,1,193.9685756750416,5754.054358237207,3600.0,8.411294170036724,11.317475603495824,8
722,1,97.23329987220768,18.502742663929013,1,97.23329987220768,10720.013320247284,3600.0,4.40635313851705,14.9854622775623,81
723,1,200.0563364877164,32.108440100772555,1,200.0563364877164,6774.618614345515,3600.0,5.537779672018328,17.09065337521338,2
724,2,71.65181251756235,14.058098231401644,1,71.65181251756235,9758.856319243372,3600.0,14.412899276520363,6.115855621782975,88
725,3,162.77746375101376,59.56852812500863,1,162.77746375101376,5483.246406823122,3600.0,2.6859693294852303,14.674275464870167,81
726,1,237.25849683056546,42.21746774296071,1,237.25849683056546,6729.431276869399,3600.0,3.5753577611534446,10.767712323947984,42
727,1,225.7533959562817,39.30276939091904,1,225.7533959562817,5319.3634614231105,3600.0,15.288338496809725,7.419496708666627,92
728,3,56.05730350714857,18.82151294601281,1,56.05730350714857,8523.271016991119,3600.0,10.835255895615564,4.1200066192755065,14
729,2,81.81075597695153,24.30605414319727,1,81.81075597695153,9211.78843655817,3600.0,15.118931092361965,10.924939653979797,72
730,3,102.56737170339659,25.87174897986288,1,102.56737170339659,6513.907325409016,3600.0,11.038755425734339,6.725235215342018,117
731,4,127.70130869930979,35.61836006507497,1,127.70130869930979,9705.005228915135,3600.0,12.951334799006705,17.76250156534736,87
732,1,140.85146387349639,22.71672848569991,1,140.85146387349639,6947.931525647161,3600.0,1.5731375124163691,12.892978048033655,108
733,3,139.63120478522544,29.52368148954538,1,139.63120478522544,7100.841625665345,3600.0,17.677729285682002,2.2886336703281174,97
734,1,88.79605254087052,12.095135027838008,1,88.79605254087052,10749.265930458712,3600.0,10.58212649172232,7.626800074602059,102
735,3,126.67774352270672,34.64166716180286,1,126.67774352270672,7951.474974913393,3600.0,10.600832028191547,4.623235805122006,52
736,4,24.882976356971703,9.180648944039774,1,24.882976356971703,9123.675427954593,3600.0,5.896969983534713,15.776164075844125,95
737,4,131.1362529411159,45.947602377189185,1,131.1362529411159,7296.5835621292945,3600.0,18.099309288503303,4.446999190248012,52
738,1,217.19869276527686,37.02483316765785,1,217.19869276527686,9282.667681058227,3600.0,14.018829271791684,17.816919795725024,15
739,3,135.1224401873272,48.4516849990251,1,135.1224401873272,7125.361309313434,3600.0,4.171619881263865,9.092328322534193,38
740,4,37.09431111833741,7.878093738950469,1,37.09431111833741,10471.059740422816,3600.0,2.589959009422685,1.4831275616173885,92
741,2,94.01115163208564,27.544075930313696,1,94.01115163208564,4898.890795336334,3600.0,11.404573434264336,3.3679835834163097,48
742,1,113.06692183162306,17.27920984266446,1,113.06692183162306,4617.851727850184,3600.0,9.626030749775877,1.1415268524012123,112
743,2,239.6185850439133,45.618015240616465,1,239.6185850439133,9373.002282971134,3600.0,17.713683447771434,2.9362355716436244,120
744,1,110.82952262057665,15.189062206255784,1,110.82952262057665,10652.0425928709,3600.0,18.71209002326335,3.6902856282136547,102
745,1,166.6143230844893,30.83406102237747,1,166.6143230844893,3617.0105728583253,3600.0,8.640996507130383,15.331475514521914,94
746,2,86.00721959324316,15.832568151128378,1,86.00721959324316,8964.778150215203,3600.0,3.999945013313713,1.6078442385516598,22
747,3,134.77478823456812,35.97456979262995,1,134.77478823456812,8024.287447602725,3600.0,14.446214732401188,14.029063637105384,62
748,2,91.73198229732859,27.775110907090802,1,91.73198229732859,3761.715212540256,3600.0,9.127345817357488,15.45819637354176,83
749,3,16.735895744152955,4.948382666752816,1,16.735895744152955,9502.930156435197,3600.0,8.089195060199046,14.35245233344432,12
750,4,25.87777157413229,6.327518337786598,1,25.87777157413229,10248.62784322567,3600.0,17.69624725832852,14.948726318248875,26
751,4,149.81142634827734,40.15168538868779,1,149.81142634827734,7470.408291240793,3600.0,16.714720395763127,13.409289864668136,4
752,1,49.19671236557788,8.573132506624788,1,49.19671236557788,10736.68315949006,3600.0,16.486098067979814,13.114196281337293,5
753,2,174.5985997768246,52.32773095756997,1,174.5985997768246,5904.360483300547,3600.0,9.951836776032382,6.872857650290916,113
754,2,44.468143099960585,8.146338779393076,1,44.468143099960585,9031.690635911695,3600.0,8.493932603067242,2.9187841028686408,30
755,2,233.17077303237167,40.793149792064426,1,233.17077303237167,10072.22402639146,3600.0,3.848194545182829,4.70333151418906,97
756,4,163.80022526003762,40.370939633174274,1,163.80022526003762,4630.500450043641,3600.0,14.674762082151068,2.085912248396653,118
757,3,159.81309223344113,48.987979106634505,1,159.81309223344113,9808.151931619046,3600.0,11.046229046934767,13.253628422235279,43
758,1,57.94555959630253,9.382325831470435,1,57.94555959630253,4537.285618880112,3600.0,17.13093151544899,8.561579301251856,10
759,2,56.043225742136535,15.208694550391602,1,56.043225742136535,9969.72465632627,3600.0,16.958875606497024,2.857525097612692,9
760,4,236.07526740450368,62.250499152143895,1,236.07526740450368,5423.204252732477,3600.0,12.700554565041642,5.934400851341603,62
761,1,228.96236255646733,45.89812292985506,1,228.96236255646733,5057.116739551921,3600.0,12.214922893461992,15.909971675330592,55
762,3,100.13069295791055,21.58033207295553,1,100.13069295791055,10209.978214549574,3600.0,9.700641279784339,13.77349598651386,35
763,1,184.44725797169392,32.65104010695568,1,184.44725797169392,8048.661422977452,3600.0,8.54814982735767,3.949505013741376,58
764,4,98.47541542157816,33.855603540167564,1,98.47541542157816,6370.556793002952,3600.0,10.359987019631623,16.680368692883675,103
765,3,161.06583283585172,39.50767980927972,1,161.06583283585172,7860.594442738296,3600.0,7.704568671314732,12.172615056067686,81
766,2,122.78967192268,33.26988975096253,1,122.78967192268,8731.89666555593,3600.0,17.751204532948066,18.29417940059468,10
767,4,228.76368746947213,57.27552184530377,1,228.76368746947213,5670.664102867444,3600.0,5.122458025032163,12.764862826730914,41
768,3,214.76610154746623,70.35259334615776,1,214.76610154746623,8620.724777525844,3600.0,12.08926060094366,15.790890106070329,30
769,4,66.62781683656777,15.478601134174035,1,66.62781683656777,5818.0967079716675,3600.0,6.913675644714612,8.72875642289734,93
770,2,163.65310533587729,42.46499817633608,1,163.65310533587729,4430.174482750152,3600.0,16.873720840281116,5.620192036835762,102
771,1,99.91573035225498,13.131036336702135,1,99.91573035225498,9947.642325084598,3600.0,14.128018139622688,20.423628646513862,110
772,2,170.59591427245448,51.800746979562724,1,170.59591427245448,10058.68462500855,3600.0,9.276746300936948,3.699950668605215,62
773,1,90.34230140752544,12.384433304116016,1,90.34230140752544,4034.6757199712974,3600.0,13.092377351726821,4.94487843339277,47
774,3,215.7202167533564,59.65373866069854,1,215.7202167533564,5561.221606585319,3600.0,10.892120852695626,7.051900164542703,38
775,2,136.41461750813178,27.81350829201642,1,136.41461750813178,3934.489258253912,3600.0,0.8775267841133081,8.565870212401991,110
776,1,210.71277224255073,40.15107642682385,1,210.71277224255073,7732.79927663258,3600.0,17.13177358009959,3.73310667135097,87
777,1,124.6043896334177,15.555718299198473,1,124.6043896334177,8457.839153467541,3600.0,8.566826603915493,11.950322762846945,42
778,3,10.973776405095984,2.2839323348310416,1,10.973776405095984,8301.406926197971,3600.0,3.3581843304271484,14.665439862106068,54
779,1,103.04513468240887,18.483547049201192,1,103.04513468240887,3755.795474395519,3600.0,12.615043157155984,4.8927994252143066,71
780,4,36.38815193545783,9.392334433296988,1,36.38815193545783,9550.814497533866,3600.0,17.660386245353802,13.06580975573931,35
781,2,35.62889315691075,9.19625781682328,1,35.62889315691075,5803.864498307965,3600.0,14.195199205114868,10.381773202796678,68
782,2,184.51001107223084,47.7887807613004,1,184.51001107223084,4583.536748790485,3600.0,11.280751834569376,7.94760214377783,102
783,4,198.0241542820476,43.43958861189324,1,198.0241542820476,4025.0163939947192,3600.0,5.889596782785977,1.5329260061621803,111
784,3,96.43412693496413,32.31883626058165,1,96.43412693496413,9500.014973136322,3600.0,7.501895936353883,14.840591830790315,110
785,3,210.52719337058124,57.78109136643413,1,210.52719337058124,10052.126212411946,3600.0,3.4629836092566437,5.843154455465688,70
786,1,223.52157159812808,34.15135047787608,1,223.52157159812808,8041.522776594481,3600.0,1.3299169461370797,5.886618488440398,111
787,1,103.24830035531996,16.20066720073901,1,103.24830035531996,5512.815209736114,3600.0,10.214464995910394,8.404552171959812,58
788,4,135.06894211356104,46.093752032421854,1,135.06894211356104,4680.104382693397,3600.0,18.493744885823,15.313169320664306,106
789,2,233.31004289137107,54.26460858562133,1,233.31004289137107,6775.521500779762,3600.0,10.685489899334184,7.754396710254762,82
790,4,235.76413726409768,76.71711958996725,1,235.76413726409768,7835.384161906941,3600.0,18.60847052381153,14.517027195816354,53
791,2,164.3608637005859,32.30971630116303,1,164.3608637005859,4672.492411676377,3600.0,4.954778023580482,5.853576466373656,9
792,3,50.87837728522372,12.112824742407465,1,50.87837728522372,8200.584544920162,3600.0,4.632676778378121,11.439774076550664,89
793,3,38.91978679317175,7.7336063337551915,1,38.91978679317175,10201.136518727817,3600.0,13.208716575820498,14.820779059815663,26
794,2,156.51140578675037,34.677286525729805,1,156.51140578675037,7832.819739125776,3600.0,2.007191991562502,10.398044983756364,59
795,4,232.2456489491314,53.00064081522816,1,232.2456489491314,6303.070285322084,3600.0,15.649233014118366,2.349237449878105,45
796,2,82.21870553477015,16.07473469293851,1,82.21870553477015,6300.861904284186,3600.0,19.84790279265727,12.35699295719418,67
797,3,193.9753880259928,47.68349562338695,1,193.9753880259928,8240.6996475355,3600.0,11.903693116893734,20.035255104874306,89
798,4,195.31583530571785,47.55695925655275,1,195.31583530571785,4124.807841157368,3600.0,7.149849066334424,7.36681885294477,19
799,2,197.3850662028161,59.02888280621196,1,197.3850662028161,8350.797687252107,3600.0,10.697738669152344,12.287115133955787,77
800,4,228.70692792971118,58.61734990976793,1,228.70692792971118,3846.1774890921192,3600.0,10.744452948293075,12.214407557263856,36
801,1,54.857259692784126,9.43065449939882,1,54.857259692784126,10231.999296054451,3600.0,10.512552058001695,11.075772163116024,66
802,3,44.56104026997517,13.981709179313953,1,44.56104026997517,4491.292724320392,3600.0,16.733914993590933,16.956532393395797,94
803,4,170.61217364542873,42.42215641489676,1,170.61217364542873,8604.547045123087,3600.0,1.5841707368527371,12.5419233658766,93
804,1,19.65420012082349,2.5413963091577987,1,19.65420012082349,8555.66203252679,3600.0,2.484676527683749,8.777234826992471,86
805,4,84.62301532889292,22.74910723783757,1,84.62301532889292,3619.6247395153296,3600.0,6.049412542955428,9.033990618321726,98
806,1,133.64215261595905,18.7895039521439,1,133.64215261595905,5184.599851229358,3600.0,17.12497456583965,17.443683969884557,84
807,4,139.99711107248478,46.53681027654547,1,139.99711107248478,3641.492105134599,3600.0,9.708039096963017,6.053702055456503,32
808,1,124.14749851002684,22.433742448241162,1,124.14749851002684,4369.713094213709,3600.0,13.272586342493904,7.099774986194067,109
809,4,116.69648171803064,42.54169894339286,1,116.69648171803064,6365.254229482192,3600.0,14.940146000793865,7.102583689746469,77
810,3,56.33523430041731,11.79600360419502,1,56.33523430041731,10462.345000746744,3600.0,20.57456194084486,3.571470022681684,115
811,1,176.66104080371196,38.60972833428524,1,176.66104080371196,8595.547465651103,3600.0,11.107171498958543,9.965795103603408,70
812,3,150.51144049188116,55.43241428680466,1,150.51144049188116,9977.35846052368,3600.0,13.554338275187742,14.446842086347427,6
813,3,75.46248502582401,15.188163891274804,1,75.46248502582401,6240.9577168463,3600.0,16.866392880013517,6.510253536231327,17
814,3,182.4217575664753,47.12860548034424,1,182.4217575664753,4979.858066290936,3600.0,16.87013486192159,5.234724035970537,99
815,2,225.8392516837108,39.38740978149241,1,225.8392516837108,8368.640537550895,3600.0,10.656345046472039,1.7866189507846937,35
816,1,235.1048884713773,43.31534853314199,1,235.1048884713773,5397.596917779587,3600.0,6.401772422015103,6.4719378924499695,29
817,2,131.97301671338386,28.261029281287225,1,131.97301671338386,3994.560289438141,3600.0,3.5426991073129166,9.822906188540292,119
818,3,20.204497625461144,5.432028134343602,1,20.204497625461144,10043.902887513592,3600.0,16.464728986776908,-1.181921274557634,104
819,1,52.19817823519181,10.125759962507507,1,52.19817823519181,9712.485770264893,3600.0,7.530306428567448,9.68842263280014,2
820,4,80.5712371060522,18.09805323451256,1,80.5712371060522,7223.670460878424,3600.0,11.177338942909742,9.409456180768334,58
821,4,208.94902582617038,77.29566495564241,1,208.94902582617038,6177.997561846722,3600.0,16.95232008687178,13.952235396208046,65
822,2,227.29795312873898,47.484067211354414,1,227.29795312873898,3847.302399971767,3600.0,10.673015875318203,5.433475157065555,75
823,1,10.498720221968682,2.300042649992736,1,10.498720221968682,3886.568641157345,3600.0,9.023206155001944,7.9112282935909475,61
824,3,205.7118254505352,49.63172975453866,1,205.7118254505352,9729.035794581674,3600.0,17.75214702799308,3.815058854853952,28
825,4,184.81689760670312,40.71932128930322,1,184.81689760670312,6379.693576525324,3600.0,7.501653507624292,3.1712170255913072,47
826,3,69.49830485768328,18.01091437517773,1,69.49830485768328,9172.190636858997,3600.0,17.037823904551015,5.054099514928933,62
827,2,134.31857962144562,34.897922565977204,1,134.31857962144562,6009.148893629915,3600.0,4.651851801504487,9.124980943509568,4
828,3,48.76221046590309,12.354891376810446,1,48.76221046590309,10150.306280906421,3600.0,6.997966152627122,6.467611828571581,87
829,2,66.09226838876593,15.27601680639764,1,66.09226838876593,5031.217566528807,3600.0,2.506216340074088,12.962880488498811,100
830,4,133.20238371032727,46.664667752786386,1,133.20238371032727,5755.844647583725,3600.0,17.030230103505428,7.270712142134322,29
831,3,125.30729319388658,26.51484895661974,1,125.30729319388658,5904.942132885607,3600.0,16.883014697584194,17.497538085140043,86
832,4,232.89425757722088,67.72846659035676,1,232.89425757722088,5824.055080190257,3600.0,14.907965025609887,15.667173660766904,28
833,1,63.59332165929314,10.226561421096783,1,63.59332165929314,5449.699622440518,3600.0,14.504771135027061,14.506633315874646,90
834,2,89.04413865400021,18.014323361077796,1,89.04413865400021,8713.768197229672,3600.0,8.20530032207768,11.577184036285784,10
835,4,141.90646598383128,36.39721679290645,1,141.90646598383128,4978.781451990025,3600.0,19.81829444045,11.38136417931808,107
836,2,142.0875475670567,40.077426585843675,1,142.0875475670567,3861.8783523879456,3600.0,6.206416424583518,10.743866083860429,111
837,4,53.63188327936017,13.049531618531768,1,53.63188327936017,6060.091816952207,3600.0,8.073577888839147,16.436555258912502,75
838,1,88.49378520832614,17.361803327448882,1,88.49378520832614,10320.115401789306,3600.0,3.3733831534961625,3.9395453751141103,42
839,2,180.7354948644428,43.46232284069546,1,180.7354948644428,7008.658677365223,3600.0,9.378382934442461,16.636790353482134,38
840,2,26.708481950562426,4.8104427765776965,1,26.708481950562426,6425.484378657248,3600.0,2.560461378743565,10.217458002591098,11
841,1,46.297886272859394,5.834228277177091,1,46.297886272859394,7980.073455457179,3600.0,3.329248177471092,4.001855115556913,28
842,3,230.23647439262203,53.53331346439306,1,230.23647439262203,4748.703413108329,3600.0,1.91122825014468,16.209393056820154,35
843,1,211.20597766826768,41.80637311714571,1,211.20597766826768,9924.7707222721,3600.0,3.3620730433599,10.54041800975886,3
844,4,223.5728843183036,56.11548634424289,1,223.5728843183036,6080.966704316292,3600.0,10.52559690728317,19.529142534810106,43
845,1,94.53406149853977,15.349554885079186,1,94.53406149853977,8322.484742888188,3600.0,15.02604957947319,8.806714825053932,61
846,4,190.54617107869203,57.05610474223223,1,190.54617107869203,5145.415736125761,3600.0,2.813471319517542,12.069380669137896,110
847,3,44.761808175585614,14.852910367538064,1,44.761808175585614,7907.564326119039,3600.0,8.625083717506586,16.554246695725222,44
848,2,183.74419132830968,36.96078647228131,1,183.74419132830968,5422.414775982702,3600.0,7.679752262999347,4.930473430243482,105
849,4,190.29126251269454,49.67096357365268,1,190.29126251269454,7571.218739275979,3600.0,4.233524484706511,16.34255722453866,43
850,1,148.9044999377794,24.034266353492193,1,148.9044999377794,4858.468245804317,3600.0,13.925224441425787,6.9753792566134285,97
851,2,205.9011117129677,41.93436203323607,1,205.9011117129677,5183.854297690087,3600.0,2.0285004392340635,4.113193591538987,99
852,2,69.20244903212482,17.529445346560216,1,69.20244903212482,8797.266517161399,3600.0,11.232846231554065,16.334796484490088,87
853,2,31.20997789535418,9.362936066977769,1,31.20997789535418,4569.792968188008,3600.0,8.352663959525644,8.028695078450347,24
854,2,184.797647306162,39.48077722345163,1,184.797647306162,4673.2718928838485,3600.0,9.170920560438654,12.182386394609988,93
855,2,32.74138146236693,10.519711841604677,1,32.74138146236693,5711.020050581714,3600.0,18.191527631432574,2.529712231551491,61
856,1,12.182262518684439,1.5728572159751275,1,12.182262518684439,6979.954227824015,3600.0,12.326412739931257,2.2234942660619437,7
857,3,25.386846601829372,5.38919428626094,1,25.386846601829372,10792.196055141812,3600.0,2.3936679575876294,7.623095124011493,99
858,3,173.9931970791286,49.051591742501316,1,173.9931970791286,9542.738185000053,3600.0,9.53041767188215,16.994484367916463,27
859,2,178.0004986994844,37.7863395744985,1,178.0004986994844,8938.717335730063,3600.0,7.7956493983643345,9.913563350322734,3
860,1,176.58927612984832,33.37561595064683,1,176.58927612984832,5404.863019411475,3600.0,18.995378303104,4.896370662292608,35
861,3,101.21698174367664,35.61939615419601,1,101.21698174367664,5544.431111127165,3600.0,15.097648173643222,3.94054088599172,9
862,4,76.75054070901808,20.787568610344614,1,76.75054070901808,7290.534382410715,3600.0,9.023282094473098,16.982400888520868,7
863,4,28.458879276048165,9.200586529760788,1,28.458879276048165,9617.967186073172,3600.0,11.787051679375374,13.807063487806165,85
864,1,210.15624808102126,41.58126577692821,1,210.15624808102126,5498.798200152804,3600.0,5.150548288191209,8.418284616352818,30
865,2,143.51598524697417,28.984366796652544,1,143.51598524697417,6900.862060677173,3600.0,2.6497339093523986,9.694336699770199,66
866,1,164.77722262771422,27.421090304576694,1,164.77722262771422,5173.641784957936,3600.0,5.670593427026116,7.7997972474206065,97
867,1,161.6408227468119,32.07493764917994,1,161.6408227468119,7813.258912801552,3600.0,1.8194194472168563,4.6027051401214925,78
868,4,231.46444330084518,77.5341246898834,1,231.46444330084518,8468.412251586567,3600.0,19.168450718171044,12.496235316559751,83
869,1,136.21427656973302,19.840874176566764,1,136.21427656973302,10646.8098510386,3600.0,16.160885302104564,5.254465661158467,116
870,3,147.059183913059,54.75118847036918,1,147.059183913059,5968.242666003992,3600.0,13.057950565111186,15.2748134480768,15
871,2,123.19045511198,26.784024208925803,1,123.19045511198,9910.122583681808,3600.0,15.336211447710236,10.368859936897016,84
872,3,24.190752629572863,6.70381103080742,1,24.190752629572863,8157.760905403895,3600.0,17.728249033760047,10.278289629165657,20
873,1,58.63094351396478,12.862040357071338,1,58.63094351396478,9383.076626946477,3600.0,5.878318805834472,7.582238126928622,80
874,2,71.9834780458678,22.050512975413103,1,71.9834780458678,6368.43770907052,3600.0,6.980385787598639,2.96542744207901,45
875,3,63.65660205157555,21.884273699654273,1,63.65660205157555,4803.3463498617775,3600.0,12.919338713329566,13.086075130054624,4
876,3,176.06669870424858,44.94731300864932,1,176.06669870424858,5560.35519964147,3600.0,4.804000109713641,4.704501691550479,102
877,1,97.45210943884028,13.825037590252068,1,97.45210943884028,8151.608890321765,3600.0,15.966967498463047,13.86676703929371,66
878,4,40.52579217117976,10.408792005344116,1,40.52579217117976,4096.293832278387,3600.0,10.128742446742974,13.82401703122849,57
879,1,145.77804307986332,25.28220508813867,1,145.77804307986332,9607.844601561084,3600.0,4.335518698500891,8.796419872160644,12
880,4,201.5332908688916,66.64843336275814,1,201.5332908688916,6609.498844653293,3600.0,12.083838458703426,2.1321990883968582,8
881,3,230.6029576212356,82.5848321834272,1,230.6029576212356,7611.494110779027,3600.0,3.705471506659812,11.7675003326021,33
882,2,146.42212048505775,44.44705147966917,1,146.42212048505775,8787.139875690858,3600.0,11.790484514937784,6.74427256714559,45
883,3,16.448716904094677,3.4222102202225644,1,16.448716904094677,5415.696987656916,3600.0,4.8609818850307125,2.814438377813273,113
884,4,165.10156808104594,61.241667468926,1,165.10156808104594,4414.187375520814,3600.0,16.757932489006116,7.209597605142027,72
885,4,26.919799240370306,7.611269133036942,1,26.919799240370306,5525.032736159163,3600.0,10.637500801764892,4.3133809345994845,26
886,3,77.69706194113115,17.45711336811509,1,77.69706194113115,6453.282534976826,3600.0,3.8783075075377926,7.8984115823168555,10
887,3,144.58675431908034,40.94671577400997,1,144.58675431908034,8211.754939606992,3600.0,14.480309460298756,2.10733063396182,60
888,1,181.30960412274175,35.40970305648715,1,181.30960412274175,7137.4206512258215,3600.0,5.397467890452213,13.317271137549806,111
889,2,42.33605869123736,11.217592331317187,1,42.33605869123736,6675.236638321489,3600.0,3.963548858648025,11.420558396299713,65
890,3,18.14259589082183,3.947775106363781,1,18.14259589082183,6058.682770543432,3600.0,7.529880480074756,5.242642605341047,44
891,4,130.84412007587912,32.43500981357879,1,130.84412007587912,9862.944286453354,3600.0,8.158119905559149,9.219455185013107,27
892,3,79.8894252495498,28.74042239127249,1,79.8894252495498,9631.493150027074,3600.0,10.292142160326174,15.052551817085519,45
893,4,71.98063752339641,19.81449918030133,1,71.98063752339641,8554.666749463737,3600.0,16.27351309028473,9.666412609793618,39
894,1,8.498390735236155,1.564669976150291,1,8.498390735236155,8336.81384282283,3600.0,17.241194629554798,2.0819179964011125,49
895,3,165.71719374486946,48.02085531664906,1,165.71719374486946,4076.479780295525,3600.0,5.628123736711061,11.56150595345592,51
896,1,166.02011873848926,24.046456336403647,1,166.02011873848926,7294.043682982807,3600.0,8.003152999926646,8.183442288563421,59
897,1,24.094169797039786,5.270506026708163,1,24.094169797039786,10742.299093757934,3600.0,10.460293618677383,7.189867442179232,116
898,1,197.423601029518,31.92360107563281,1,197.423601029518,7623.597082031587,3600.0,8.877983953053437,14.601714887256446,67
899,3,156.66923506978938,54.84187777315953,1,156.66923506978938,7670.817415820746,3600.0,18.449797088120835,12.883666954133071,35
900,4,239.28706503705368,59.49588901443612,1,239.28706503705368,10103.422519869207,3600.0,17.450546369484027,5.665366632871053,57
901,3,124.3346917130971,26.695374283608988,1,124.3346917130971,6423.8987478769495,3600.0,12.134301546162915,12.04111861220227,78
902,4,20.68083504173569,7.811697660391335,1,20.68083504173569,4661.053603110681,3600.0,5.243478294808481,8.48252736334753,25
903,4,56.180821522009964,12.684392044297564,1,56.180821522009964,5298.531661505215,3600.0,12.61260423529342,2.2433696828330305,117
904,1,237.35607413371864,43.41565878467504,1,237.35607413371864,5563.455002081466,3600.0,11.914671982735614,15.795220085496213,83
905,1,193.83526654019383,39.869268805806115,1,193.83526654019383,5723.9602004026965,3600.0,17.92016103086851,14.631639854135257,55
